timestamp,pendulum_joint1_pos,pendulum_joint1_vel,pendulum_joint2_pos,pendulum_joint2_vel
1777235519.8923676,-0.0049358070132781776,-0.04751761650535508,-0.37324377667039654,-0.019132271274431064
1777235519.9122663,-0.005271474180087303,0.010348504943178679,-0.3729018033193587,0.014878613922021836
1777235519.9319472,-0.004629688930456604,0.04295499466917933,-0.37269729593409506,0.017961207195357213
1777235519.9524279,-0.003981098762350521,0.01960376975592456,-0.3724913664980504,0.009154827837174256
1777235519.9719958,-0.0040263173459153,-0.021633751298615153,-0.3727751595732416,-0.03785191645726038
1777235519.9925253,-0.004375381543047983,-0.0266351159726764,-0.3732734310473367,-0.01671996660618746
1777235520.01228,-0.004830910251325977,0.004895780686575929,-0.37365444826327976,-0.013168773696477174
1777235520.032002,-0.004263603118734022,0.03190260171633803,-0.37383107454605075,-0.0035680756725027223
1777235520.0520298,-0.0039380551779328865,-0.007932464031378907,-0.37376232706896995,-0.022408094035039513
1777235520.0720718,-0.004057627958054254,0.016069297999136423,-0.37391513774481905,0.027623492283032958
1777235520.0920799,-0.003832281655062658,0.0106873683094166,-0.37404068580494476,-0.060379378534595185
1777235520.1120687,-0.003953202335905763,-0.028066124927106882,-0.3752635261760931,-0.0017481556819050066
1777235520.1319559,-0.003882098110973946,0.018503298215398478,-0.3753223518473927,-0.009251497103733408
1777235520.1519647,-0.003739137333534274,0.0048987680605709835,-0.37521750345767657,0.001125159962560795
1777235520.172023,-0.003555578454820344,0.015414975738720242,-0.37493094665487675,0.016284366535045836
1777235520.192305,-0.0031314433898662584,0.02983743231696115,-0.3748173149832564,0.032503681308470034
1777235520.2126136,-0.003021675262339918,-0.04644150285243505,-0.3743485520214039,-0.007504491427283487
1777235520.2319634,-0.0045981812045380694,-0.027249991801896203,-0.37469808010624955,0.015479852249323356
1777235520.2521884,-0.0043556381547598545,0.0204028244286589,-0.3743088906217752,0.019871385492438387
1777235520.272574,-0.0041567821627352865,0.021088160032567145,-0.3741278968048388,0.03178465389967422
1777235520.2924275,-0.0033155705963828948,0.007118654198101923,-0.37274023488117763,0.0277424272011817
1777235520.3123343,-0.00427087183702954,-0.06332190992102865,-0.3734833187057548,-0.04039893918813742
1777235520.3319814,-0.005278414588732244,-0.009577205650284828,-0.3737419965181461,0.018030244830513412
1777235520.3519485,-0.004760336904105028,0.04069921888893788,-0.3733410366545973,0.019713116403304868
1777235520.3720088,-0.004037216523953724,0.018579069156703883,-0.3728110635195269,0.020693316367367272
1777235520.3919916,-0.003980697581085629,-0.008172438983937325,-0.37228100873321135,0.0005356197494299543
1777235520.4119854,-0.004688747318045465,-0.02799067582635241,-0.37321623321996955,-0.014032416660784582
1777235520.432431,-0.005189418455883476,-0.012814137244985372,-0.37317093960651687,-0.005944488178270865
1777235520.4519868,-0.004980501252169218,0.03773084393540236,-0.37331098304334664,0.012223216370816695
1777235520.4720147,-0.004002377715455528,0.03068561079375974,-0.3726816172051538,0.01397011960345185
1777235520.4921007,-0.004260261229548505,-0.024316970740233347,-0.37285576200582965,-0.0005668117148342998
1777235520.512089,-0.004784427699237785,-0.0065209833177761,-0.3733852282258804,-0.02143431153847852
1777235520.5319564,-0.0049235095376686955,-0.015096081790355128,-0.3738463003737082,-0.021451619186123372
1777235520.5520191,-0.005081753924682927,0.01479892981151741,-0.37425650074118155,-0.015881995425237827
1777235520.5719554,-0.004501395865822528,0.02688547935435491,-0.3742194287784208,0.01673831071638321
1777235520.5926342,-0.004529904181083408,-0.0029777741017314326,-0.37430689080512314,0.0020149825175608278
1777235520.6122918,-0.004169197616489439,0.011095329409364668,-0.3738596577986184,-0.001517979145951418
1777235520.6319387,-0.004278889169235264,-0.005675262915180356,-0.37452849978404745,-0.049591235783120746
1777235520.6521604,-0.00446621970794307,-0.022030910722317817,-0.3753845890050756,-0.03504726385615986
1777235520.6728768,-0.004492430992013148,0.03239243385219138,-0.37523996093033973,0.015219430767924312
1777235520.6920083,-0.0032244395891141463,0.03233859496949546,-0.3751084908527853,-0.0008496292973541042
1777235520.7123806,-0.003553530900668239,-0.024700829294286887,-0.3751008223429152,-0.023964984451624316
1777235520.7319677,-0.005612411093861123,-0.09205983081416523,-0.37471545527151695,0.04660022049046897
1777235520.7519717,-0.004107424092459304,-0.013586562692870147,-0.3755567116325725,-0.0007802814641630917
1777235520.7724154,-0.004920409369808441,0.06410776996260231,-0.3751520952627126,-0.009512882345518616
1777235520.7920065,-0.002347339633737879,0.10971399551539537,-0.3733355497784631,0.17709250594332127
1777235520.8123672,-0.0024864502528520443,-0.11651470149522568,-0.3718586425500315,-0.11530534597412934
1777235520.83226,-0.0043708548329702435,-0.006191584161344869,-0.3743293511075952,0.008554919111146697
1777235520.852001,-0.004495376300069959,-0.012714929071538657,-0.3743093761058126,-0.0012798417062020993
1777235520.8724174,-0.00471294700084609,0.0011584159594320285,-0.3744671165542072,0.00932620027050768
1777235520.8925889,-0.0035317517969373348,0.1338273931943233,-0.37331781216489945,0.1290083589520028
1777235520.912085,-0.0024122313313003413,-0.11075458159530963,-0.3723650779551748,-0.0015880578488516248
1777235520.9319649,-0.004901520423751432,-0.016901608629149495,-0.3737383786466767,-0.06542558357422057
1777235520.951913,-0.00483465726524415,0.012253381908944897,-0.37428360217020284,-0.010424787039534644
1777235520.9720562,-0.0047103284881782614,-0.0010226055301200355,-0.3745632492816957,-0.017436717208056285
1777235520.99209,-0.004672179274735121,0.004173953373543612,-0.37422640838463517,0.013944757270565546
1777235521.0119605,-0.0046141565544483626,-0.0007642885221555928,-0.37422372338179655,0.005841963312267719
1777235521.0319488,-0.004950829766788442,-0.015045191839671105,-0.3749392361774576,-0.0354883425306427
1777235521.0519583,-0.0048100063537397375,0.010295964630455746,-0.37500424503439456,-0.004851337743499107
1777235521.0721972,-0.004795153267275722,-0.014626059273876628,-0.3751471877504161,-0.017328881290568754
1777235521.0931435,-0.0052205401979794055,0.002296845511654562,-0.3755406250551123,-0.010335824086308731
1777235521.112541,-0.004674779202192835,0.018307579188283317,-0.3752619044301077,0.013132603821531807
1777235521.1320186,-0.00467309698722237,-0.011380324183860766,-0.3754130107150374,-0.008534391324209745
1777235521.1521206,-0.004845885977678032,0.004484274877398142,-0.3755802913741718,0.002502032540516951
1777235521.1725545,-0.004759638977927127,0.00018838595007577967,-0.37550941563075335,-0.003336900524022247
1777235521.1920009,-0.0050215581714552,-0.015742600961121164,-0.37578191974979736,0.003443084266127937
1777235521.2124598,-0.004615449422783371,0.03524756491063473,-0.3746510106316816,0.037425348340083486
1777235521.2319775,-0.004370048503680141,-0.005364604686832587,-0.37480641842982637,-0.022542779340987584
1777235521.2519517,-0.004498843161034929,-0.00533529957618191,-0.37517429143298153,-0.003221371958282982
1777235521.2720761,-0.004563606909578195,-0.002353988351250358,-0.3750721039486334,0.0013099890719490137
1777235521.2920828,-0.004647766516845896,-0.008684942353504097,-0.37474010916803857,0.011373139088036277
1777235521.3120062,-0.004656256818600388,0.02367351515191983,-0.374966540787623,0.01093518974368446
1777235521.3319623,-0.004074462747271664,0.016140860778466562,-0.3743848040756641,0.019610537769757075
1777235521.3519719,-0.004281016655165692,-0.028089203099896376,-0.3745956553766593,-0.026253539838136275
1777235521.3724594,-0.004584921614816365,-0.0074349906722546094,-0.37467578677821556,0.007729047936051225
1777235521.3920715,-0.004487947364515178,0.01748905790969464,-0.37448092220105034,0.02292946084154379
1777235521.4119616,-0.004353691052534769,-0.00048335996110891776,-0.37419823233841965,-0.005463680122598234
1777235521.4319606,-0.004279686965420593,0.011918534272965006,-0.37244435389526903,0.10998106168533561
1777235521.4519591,-0.004258603030851491,-0.012548383274041487,-0.3749006570661234,-0.12987975212252034
1777235521.4720063,-0.00452481349567754,-0.020040803199086334,-0.37479331188980924,-0.001247819098035174
1777235521.4919767,-0.004772345601692197,0.00689541376219222,-0.37453420766745377,0.015595502167417452
1777235521.512012,-0.004479946463443164,0.012137629118242031,-0.3744598622476154,-0.012188249758217527
1777235521.5319755,-0.004426179473182045,-0.007817917742643815,-0.37472279556120225,-0.014972766071641663
1777235521.5521476,-0.004470452503975186,-4.6325288414612344e-05,-0.3750469417053749,0.0005453833591115842
1777235521.5719726,-0.004717491578156726,-0.018678157003835648,-0.3750076715446231,-0.004800760745540478
1777235521.592072,-0.004903902033024005,0.010718041645692953,-0.3751441897562647,0.00016770176357172551
1777235521.612205,-0.004546311971458084,-0.006376437775564952,-0.37501118564213465,-0.03546442291896157
1777235521.6319675,-0.0049486807692305295,-0.00965534381419818,-0.37573141623667416,0.0109381915683755
1777235521.6521623,-0.004814203540720908,0.01954935450491567,-0.3751399982690514,0.034024759187098796
1777235521.6720045,-0.0045212141956965796,-8.744333448539141e-05,-0.3749821218556014,-0.0196988068456323
1777235521.6923814,-0.004576606978546219,0.0048796240864707316,-0.3760174459643717,-0.045372243569060666
1777235521.711999,-0.004595844318990107,0.0020410415272130436,-0.37622436105046664,0.008013515416160686
1777235521.7323952,-0.004509880505286883,0.007189230182837263,-0.37601913763693373,0.018608302208117378
1777235521.7523084,-0.004834437204492604,-0.09169082062283371,-0.37354286321944075,0.24485609249055407
1777235521.772578,-0.0045128350263851464,0.12626130676865732,-0.3721870279027452,-0.14525677861050235
1777235521.7924175,-0.00416899570685851,-0.043755760012977395,-0.37612039932509667,-0.127156336190551
1777235521.8122663,-0.0047655416521341955,-0.0029519941329497843,-0.37573288616919726,0.03541449765980942
1777235521.8323426,-0.004333965478666636,0.02215116932453185,-0.37512911376867186,0.004777619022067858
1777235521.852376,-0.004108051393381082,0.0183560239470587,-0.37525716078290683,0.01186194128928908
1777235521.872076,-0.003660179800011489,0.006493165867185263,-0.37490351044183545,0.024531801705534706
1777235521.8923664,-0.003983696475313525,-0.029637685125036693,-0.37511746585439815,-0.03441423097956986
1777235521.912394,-0.004587023288509499,-0.005944692001546683,-0.37526140607801634,0.01819765202037371
1777235521.9319477,-0.0041269787904079204,0.017622110831517095,-0.37475849712232223,0.02262459151365115
1777235521.9521325,-0.004046759387650194,-0.010637181484488584,-0.374703974395211,-0.01927730491618518
1777235521.972437,-0.004279977263316033,0.0019786903564118904,-0.3746157744909938,0.03956156649236697
1777235521.9919868,-0.003960285349465902,0.02071762033710691,-0.3739049458049085,0.024058420451755547
1777235522.012664,-0.004617057287258626,-0.05611450959961145,-0.3750615090024008,-0.09735750731001702
1777235522.0320938,-0.004354770285701908,0.018173053099272134,-0.3750495554384523,0.0019030167773437243
1777235522.0523818,-0.0041127412786498355,-0.004597129964395971,-0.37512722597155146,-0.012929374207759858
1777235522.0720298,-0.004642391214266745,-0.014697220049926853,-0.37545748711610566,0.006681678584284477
1777235522.0920787,-0.004345886368157223,0.021552907219717587,-0.3748067704236244,0.0008752566830689812
1777235522.112026,-0.0042217454108476144,-0.018896664495352065,-0.3753748843890653,-0.04195025286011256
1777235522.131977,-0.004671024759866229,-0.010275862325851232,-0.37587021960449074,-0.004945157243082978
1777235522.1519656,-0.004675066929912207,-0.0009565051678622634,-0.37569382238619453,0.008334419574472339
1777235522.1719565,-0.004873996093187988,-0.0038007123777344404,-0.3757162350772738,-0.0005388867531992427
1777235522.191975,-0.004502418085447787,0.02263530708568364,-0.375103125976044,0.011694390498604212
1777235522.211951,-0.003982389547602945,0.0001846265726204721,-0.3749407784708242,-0.0002156626573437397
1777235522.2319539,-0.004820471283241366,-0.03410661796542951,-0.3755690275686129,-0.000668008765120077
1777235522.251915,-0.005297533941400328,-0.007157724301708686,-0.37556006638535155,0.011456126852453117
1777235522.271979,-0.0048739465686814505,0.021700142570293908,-0.37511578522957145,0.008140855691735949
1777235522.2920914,-0.0045391409572730695,0.024615665355168487,-0.37494267482731325,0.04474210892352848
1777235522.3120666,-0.004249961242310197,-0.004806473798327799,-0.3729998423888238,0.0867843591051447
1777235522.3319573,-0.005014607489045446,-0.04224498419175131,-0.3754896592308144,-0.1321930164851508
1777235522.3519504,-0.005229392057034513,0.018464675699781833,-0.37531364582724513,0.01548216655530621
1777235522.3719568,-0.004519764507247065,0.04166760176664299,-0.37480461122809117,0.026716409143433095
1777235522.3920705,-0.004304039477756148,-0.014276965477628745,-0.3738616970945997,0.07818342255106336
1777235522.411963,-0.00470909959602514,-0.00261733260109496,-0.374984759979788,-0.09413074025625812
1777235522.4320066,-0.004624357004866432,-0.01840935983675932,-0.37492417127973904,-0.05088228156112895
1777235522.4520967,-0.004844689232885547,-0.0021377491042141473,-0.37525580255350766,0.006257827894356582
1777235522.4728224,-0.004484981014590496,0.027412973129431834,-0.37466137431875424,0.03543986349866324
1777235522.492453,-0.004165867427790859,-0.006352255375296378,-0.3744182692768851,-0.025222275611222367
1777235522.5123615,-0.00451134129706878,0.004170426090729567,-0.3752941898979181,-0.005992443475934418
1777235522.5319266,-0.004029891874596755,-0.004197215864625521,-0.37476287363718597,-0.014489531298816027
1777235522.5521767,-0.004582149068953728,-0.01772804735156664,-0.3753373633306625,-0.006248106533914167
1777235522.5723097,-0.004710415216828325,0.005868137556313718,-0.3754554173568736,0.007844147697378068
1777235522.59202,-0.004205261200065284,0.01956983831438438,-0.37527415799095387,-0.014819789771778558
1777235522.612296,-0.0042162849572084035,-0.005694509934733452,-0.37519480615627887,0.00822683749698494
1777235522.6322958,-0.003997931414788419,-0.056847497427701996,-0.3750375310124371,0.03393578249834239
1777235522.6521838,-0.006447197387284097,-0.11945782956731907,-0.37451669941692,0.001807360892125188
1777235522.6719978,-0.00537394105131018,0.10570654273697161,-0.3755713826731848,-0.05963404906989367
1777235522.692641,-0.004551193316831879,0.022339385352930216,-0.37562589085735876,0.029735266992581666
